1.3351	13.0485
1.3434	12.0550
1.3516	14.8155
1.3599	15.7961
1.3681	13.0000
1.3764	13.0809
1.3846	15.8252
1.3928	15.3754
1.4011	13.5016
1.4093	14.2136
1.4176	14.2265
1.4258	14.0000
1.4340	14.0000
1.4423	13.8673
1.4505	12.4175
1.4588	12.0000
1.4670	14.6958
1.4753	12.1586
1.4835	12.1650
1.4917	12.1715
1.5000	14.0000
1.5082	12.3689
1.5165	13.0000
1.5247	13.4078
1.5329	12.4078
1.5412	14.0000
1.5494	13.0000
1.5577	13.0000
1.5659	14.0000
1.5742	12.7638
1.5824	14.0000
1.5906	12.7476
1.5989	14.4887
1.6071	14.2621
1.6154	14.0000
1.6236	13.2751
1.6318	14.0000
1.6401	12.7120
1.6483	13.0000
1.6566	13.0000
1.6648	13.6926
1.6731	13.0000
1.6813	13.0000
1.6895	14.3463
1.6978	13.6667
1.7060	14.0000
1.7143	15.0000
1.7225	15.0000
1.7307	14.0000
1.7390	13.3657
1.7472	14.0000
1.7555	13.7573
1.7637	14.0000
1.7720	13.0000
1.7802	14.3981
1.7884	14.0000
1.7967	13.2330
1.8049	13.8350
1.8132	13.5761
1.8214	15.0000
1.8296	13.5631
1.8379	14.6699
1.8461	12.4498
1.8544	15.5437
1.8626	15.0000
1.8709	15.0000
1.8791	14.4757
1.8873	14.0000
1.8956	15.0000
1.9038	15.0000
1.9121	13.9968
1.9203	15.0000
1.9285	15.0291
1.9368	15.0421
1.9450	13.9450
1.9533	14.9320
1.9615	14.0000
1.9698	14.5469
1.9780	14.5534
1.9862	15.0000
1.9945	15.0000
2.0027	15.5728
2.0110	15.5793
2.0192	14.0000
2.0274	15.4078
2.0357	15.0000
2.0439	14.6052
2.0522	15.6117
2.0604	15.3819
2.0687	15.0000
2.0769	15.3689
2.0851	15.2751
2.0934	16.0000
2.1016	15.3495
2.1099	15.0000
2.1181	16.6634
2.1263	16.0000
2.1346	14.3236
2.1428	14.6828
2.1511	15.0000
2.1593	16.0874
2.1675	15.5955
2.1758	14.5825
2.1840	14.5696
2.1923	16.0000
2.2005	15.7282
2.2088	16.2654
2.2170	16.0000
2.2252	14.7476
2.2335	15.5081
2.2417	15.7605
2.2500	16.5340
2.2582	15.2265
2.2664	16.2201
2.2747	15.5728
2.2829	15.2071
2.2912	15.2006
2.2994	14.5825
2.3077	15.4369
2.3159	15.0000
2.3241	15.0000
2.3324	15.0000
2.3406	15.0000
2.3489	15.0000
2.3571	15.0000
2.3653	13.1424
2.3736	14.2718
2.3818	13.2589
2.3901	14.1230
2.3983	14.1165
2.4066	15.0000
2.4148	15.7929
2.4230	15.0971
2.4313	14.0000
2.4395	15.9159
2.4478	15.9223
2.4560	16.9288
2.4642	16.0000
2.4725	16.9417
2.4807	15.9482
2.4890	15.9094
2.4972	15.0000
2.5055	15.0000
2.5137	15.0000
2.5219	15.9806
2.5302	15.9871
2.5384	15.0000
2.5467	14.0000
2.5549	14.0065
2.5631	15.9871
2.5714	15.0194
2.5796	14.9482
2.5879	14.9676
2.5961	14.0000
2.6044	14.9547
2.6126	14.1036
2.6208	15.0000
2.6291	15.0000
2.6373	14.0712
2.6456	14.9223
2.6538	14.9159
2.6620	14.8188
2.6703	12.2913
2.6785	14.7929
2.6868	14.0000
2.6950	14.1165
2.7033	14.2460
2.7115	15.0000
2.7197	15.0000
2.7280	14.8576
2.7362	15.0000
2.7445	16.0000
2.7527	14.8382
2.7609	16.1683
2.7692	17.0000
2.7774	17.6375
2.7857	18.4369
2.7939	17.1942
2.8022	18.0000
2.8104	17.7929
2.8186	19.5728
2.8269	19.0000
2.8351	20.0000
2.8434	18.7670
2.8516	18.0000
2.8598	17.7540
2.8681	17.0000
2.8763	17.2589
2.8846	17.0000
2.8928	14.8155
2.9011	16.7217
2.9093	15.2848
2.9175	15.0000
2.9258	15.4045
2.9340	15.3042
2.9423	15.3107
2.9505	15.0000
2.9587	14.3236
2.9670	15.0000
2.9752	15.6634
2.9835	14.6861
2.9917	16.0000
3.0000	15.0000
3.0082	15.7249
3.0164	15.0000
3.0247	15.3754
3.0329	15.8544
3.0412	16.0000
3.0494	14.3948
3.0576	15.4013
3.0659	15.4078
3.0741	15.0000
3.0824	14.8414
3.0906	16.0000
3.0989	15.0000
3.1071	15.1197
3.1153	14.8932
3.1236	14.3592
3.1318	15.0000
3.1401	15.0000
3.1483	15.5275
3.1565	15.4369
3.1648	15.4854
3.1730	14.9838
3.1813	15.5016
3.1895	15.5049
3.1978	14.9773
3.2060	16.5178
3.2142	14.4757
3.2225	15.0000
3.2307	15.4628
3.2390	15.0000
3.2472	16.1003
3.2554	15.4434
3.2637	15.3107
3.2719	15.1392
3.2802	15.5761
3.2884	16.4175
3.2967	15.0000
3.3049	15.4045
3.3131	15.0000
3.3214	16.0000
3.3296	15.3851
3.3379	15.3786
3.3461	15.2557
3.3543	15.3657
3.3626	14.3592
3.3708	15.0000
3.3791	14.6926
3.3873	16.0000
3.3956	15.0000
3.4038	15.3269
3.4120	15.3204
3.4203	14.9417
3.4285	15.0000
3.4368	15.0000
3.4450	15.0000
3.4532	15.0000
3.4615	15.0000
3.4697	15.7249
3.4780	16.7314
3.4862	13.2621
3.4945	16.7443
3.5027	15.0000
3.5109	16.5146
3.5192	16.2362
3.5274	15.2298
3.5357	15.5534
3.5439	14.7832
3.5521	16.0000
3.5604	16.0000
3.5686	15.0000
3.5769	14.1909
3.5851	16.6311
3.5934	16.4660
3.6016	16.0000
3.6098	15.8350
3.6181	16.0000
3.6263	15.0000
3.6346	13.1456
3.6428	14.8608
3.6510	14.1327
3.6593	16.4951
3.6675	15.8803
3.6758	15.6602
3.6840	15.1068
3.6923	15.7994
3.7005	15.8123
3.7087	15.1748
3.7170	14.1618
3.7252	15.9256
3.7335	14.0000
3.7417	16.8770
3.7499	16.8350
3.7582	15.9515
3.7664	18.8738
3.7747	16.9644
3.7829	15.0291
3.7912	15.0227
3.7994	15.0162
3.8076	14.0097
3.8159	16.0032
3.8241	14.0000
3.8324	15.0097
3.8406	16.9838
3.8488	15.0227
3.8571	16.0583
3.8653	14.0356
3.8736	16.0421
3.8818	15.9029
3.8901	14.9450
3.8983	15.0000
3.9065	16.0680
3.9148	16.0000
3.9230	13.2427
3.9313	15.9126
3.9395	15.0000
3.9477	14.1003
3.9560	14.0000
3.9642	16.8867
3.9725	15.1197
3.9807	15.2524
3.9890	14.2654
3.9972	15.8608
4.0054	15.1456
4.0137	15.0000
4.0219	14.3172
4.0302	15.3301
4.0384	16.6570
4.0466	15.0000
4.0549	15.8155
4.0631	16.8091
4.0714	16.8026
4.0796	15.4078
4.0879	16.0000
4.0961	16.0000
4.1043	17.3301
4.1126	18.3107
4.1208	16.2913
4.1291	15.7573
4.1373	17.0000
4.1455	15.7670
4.1538	15.7379
4.1620	15.5372
4.1703	15.2751
4.1785	14.8447
4.1867	16.7120
4.1950	15.5890
4.2032	14.6019
4.2115	15.0000
4.2197	15.0000
4.2280	16.3204
4.2362	15.6537
4.2444	15.6667
4.2527	17.3398
4.2609	16.6537
4.2692	16.2945
4.2774	15.0000
4.2856	15.3657
4.2939	15.0000
4.3021	14.1359
4.3104	16.7702
4.3186	16.8252
4.3269	16.2039
4.3351	15.1909
4.3433	15.5890
4.3516	15.0000
4.3598	15.7282
4.3681	15.5696
4.3763	14.0000
4.3845	14.4434
4.3928	14.8997
4.4010	14.9126
4.4093	14.4628
4.4175	14.5307
4.4258	13.9515
4.4340	14.4822
4.4422	15.4887
4.4505	14.5049
4.4587	13.9968
4.4670	14.0000
4.4752	14.0000
4.4834	14.0000
4.4917	13.4725
4.4999	12.9320
4.5082	14.0000
4.5164	14.0000
4.5247	12.8932
4.5329	13.5599
4.5411	14.5663
4.5494	14.1456
4.5576	14.0000
4.5659	14.0000
4.5741	14.2233
4.5823	13.5987
4.5906	14.3948
4.5988	14.8350
4.6071	13.2362
4.6153	13.0000
4.6236	13.7379
4.6318	13.3625
4.6400	12.0680
4.6483	13.3495
4.6565	14.6861
4.6648	12.3366
4.6730	14.0097
4.6812	13.3528
4.6895	13.6828
4.6977	14.6893
4.7060	13.3042
4.7142	14.7023
4.7225	13.5825
4.7307	15.0000
4.7389	13.5566
4.7472	15.2718
4.7554	15.0000
4.7637	14.2589
4.7719	14.0000
4.7801	14.7379
4.7884	14.2395
4.7966	14.7670
4.8049	15.7735
4.8131	15.5599
4.8214	17.1456
4.8296	16.0000
4.8378	18.4013
4.8461	16.3592
4.8543	15.3139
4.8626	16.8188
4.8708	14.8252
4.8790	14.6634
4.8873	14.8382
4.8955	14.0000
4.9038	14.0000
4.9120	13.8576
4.9203	15.4563
4.9285	14.7411
4.9367	15.6311
4.9450	13.0000
4.9532	13.0000
4.9615	13.0000
4.9697	13.9029
4.9779	13.0000
4.9862	13.0841
4.9944	13.0777
5.0027	15.0000
5.0109	16.0647
5.0192	16.1748
5.0274	20.8447
5.0356	20.9547
5.0439	18.2330
5.0521	17.1294
5.0604	19.0000
5.0686	18.0000
5.0768	20.0259
5.0851	18.0065
5.0933	19.0000
0.0000	43.0000
0.0082	54.9741
0.0165	51.0388
0.0247	47.9806
0.0330	38.9741
0.0412	29.0000
0.0494	24.9612
0.0577	22.0906
0.0659	20.8964
0.0742	19.1165
0.0824	16.0647
0.0907	17.0000
0.0989	16.0777
0.1071	16.8317
0.1154	17.7282
0.1236	16.0000
0.1319	15.2071
0.1401	16.0000
0.1483	15.2330
0.1566	15.0000
0.1648	14.2589
0.1731	13.2718
0.1813	15.0000
0.1896	14.0000
0.1978	14.1553
0.2060	14.1618
0.2143	15.8317
0.2225	15.0000
0.2308	15.8188
0.2390	15.0000
0.2472	15.1942
0.2555	17.0000
0.2637	16.2071
0.2720	17.7864
0.2802	19.5599
0.2885	19.0000
0.2967	20.0000
0.3049	21.7605
0.3132	20.2460
0.3214	19.5049
0.3297	22.2589
0.3379	22.7346
0.3461	24.0000
0.3544	25.1650
0.3626	24.5696
0.3709	26.7087
0.3791	27.4045
0.3874	28.0000
0.3956	28.0000
0.4038	27.0000
0.4121	29.3528
0.4203	29.6796
0.4286	31.9903
0.4368	30.6570
0.4450	31.3495
0.4533	28.2880
0.4615	30.3625
0.4698	30.6311
0.4780	28.7508
0.4863	27.3819
0.4945	25.6117
0.5027	27.0000
0.5110	26.0000
0.5192	25.4078
0.5275	24.5858
0.5357	26.1586
0.5439	24.1456
0.5522	22.5663
0.5604	21.8803
0.5687	21.0000
0.5769	22.0000
0.5852	23.5405
0.5934	26.9320
0.6016	24.4725
0.6099	27.9579
0.6181	26.4854
0.6264	24.4919
0.6346	23.9903
0.6428	24.0194
0.6511	21.5113
0.6593	21.5178
0.6676	20.4757
0.6758	21.9385
0.6841	21.4628
0.6923	18.9126
0.7005	18.1003
0.7088	17.4434
0.7170	19.4369
0.7253	17.8608
0.7335	17.8479
0.7417	20.8350
0.7500	26.0000
0.7582	24.5955
0.7665	23.8058
0.7747	17.6084
0.7830	16.6149
0.7912	18.0000
0.7994	18.0000
0.8077	16.6343
0.8159	17.2816
0.8242	15.0000
0.8324	15.0000
0.8406	16.6602
0.8489	14.6667
0.8571	15.0000
0.8654	17.0000
0.8736	15.3139
0.8819	15.6926
0.8901	15.7961
0.8983	16.7055
0.9066	15.1359
0.9148	14.2816
0.9231	15.0000
0.9313	14.7314
0.9395	15.2621
0.9478	14.7443
0.9560	15.0000
0.9643	15.7573
0.9725	14.5275
0.9808	15.0000
0.9890	15.0000
0.9972	14.0000
1.0055	15.2104
1.0137	14.0000
1.0220	15.4078
1.0302	16.4272
1.0384	15.4466
1.0467	15.8220
1.0549	13.6861
1.0632	15.0000
1.0714	14.6828
1.0797	13.0000
1.0879	14.5631
1.0961	15.0000
1.1044	15.0000
1.1126	15.0000
1.1209	15.2395
1.1291	14.1133
1.1373	14.1068
1.1456	14.1003
1.1538	15.0000
1.1621	14.0000
1.1703	16.6764
1.1786	13.9256
1.1868	16.8641
1.1950	14.1230
1.2033	16.0000
1.2115	16.0485
1.2198	15.0841
1.2280	17.0712
1.2362	15.9709
1.2445	19.9547
1.2527	18.9353
1.2610	17.0194
1.2692	17.0000
1.2775	17.0032
1.2857	18.0097
1.2939	20.9676
1.3022	17.0000
1.3104	19.9709
1.3187	20.0356
1.3269	19.9579
1.3351	21.8058
1.3434	20.0550
1.3516	20.1230
1.3599	21.7961
1.3681	22.8511
1.3764	22.0809
1.3846	22.9126
1.3928	22.0939
1.4011	22.8997
1.4093	22.2136
1.4176	22.7735
1.4258	23.8803
1.4340	24.8738
1.4423	24.1327
1.4505	23.4175
1.4588	26.8544
1.4670	27.3916
1.4753	28.0000
1.4835	27.0000
1.4917	27.0000
1.5000	27.0000
1.5082	28.0000
1.5165	29.3819
1.5247	29.1974
1.5329	31.0000
1.5412	29.2104
1.5494	32.7832
1.5577	32.5534
1.5659	32.2298
1.5742	33.5275
1.5824	35.7573
1.5906	35.4984
1.5989	35.7443
1.6071	36.7864
1.6154	38.7314
1.6236	38.5502
1.6318	41.5631
1.6401	43.4239
1.6483	43.0000
1.6566	43.2039
1.6648	47.0777
1.6731	48.6861
1.6813	48.6796
1.6895	50.6731
1.6978	50.0000
1.7060	54.6602
1.7143	55.3074
1.7225	57.6472
1.7307	59.7184
1.7390	62.2686
1.7472	65.3722
1.7555	66.3786
1.7637	68.6149
1.7720	71.2168
1.7802	77.2039
1.7884	75.5955
1.7967	78.8220
1.8049	84.1650
1.8132	85.5760
1.8214	88.5696
1.8296	91.4369
1.8379	98.3301
1.8461	99.6505
1.8544	105.2621
1.8626	108.0000
1.8709	115.1845
1.8791	116.5728
1.8873	122.9644
1.8956	130.0000
1.9038	134.5243
1.9121	139.5016
1.9203	145.0162
1.9285	151.3689
1.9368	155.5210
1.9450	159.5275
1.9533	163.1942
1.9615	161.7023
1.9698	161.5469
1.9780	154.7864
1.9862	155.8803
1.9945	155.0000
2.0027	152.1456
2.0110	153.4207
2.0192	153.8285
2.0274	153.4078
2.0357	152.5987
2.0439	149.0000
2.0522	142.7767
2.0604	140.6181
2.0687	132.3754
2.0769	131.1553
2.0851	125.0874
2.0934	121.4919
2.1016	118.8447
2.1099	117.3139
2.1181	115.9903
2.1263	113.6602
2.1346	110.9709
2.1428	107.6343
2.1511	104.9320
2.1593	101.9126
2.1675	101.8932
2.1758	100.2524
2.1840	96.7152
2.1923	95.7217
2.2005	96.5437
2.2088	99.7346
2.2170	99.4822
2.2252	98.2524
2.2335	102.0000
2.2417	102.9579
2.2500	107.7670
2.2582	108.7735
2.2664	108.5405
2.2747	114.9320
2.2829	116.7929
2.2912	122.7994
2.2994	125.0000
2.3077	129.8123
2.3159	134.0000
2.3241	136.1748
2.3324	142.0000
2.3406	146.0000
2.3489	151.0874
2.3571	151.8511
2.3653	159.2848
2.3736	164.7281
2.3818	157.7767
2.3901	157.7379
2.3983	151.3495
2.4066	146.2201
2.4148	132.2071
2.4230	119.4854
2.4313	105.6343
2.4395	98.4207
2.4478	88.6116
2.4560	80.2136
2.4642	77.1942
2.4725	76.0583
2.4807	72.2071
2.4890	76.0453
2.4972	74.0388
2.5055	78.9676
2.5137	78.9741
2.5219	77.9806
2.5302	78.0259
2.5384	76.0194
2.5467	81.0000
2.5549	79.0000
2.5631	79.0259
2.5714	77.0000
2.5796	78.0259
2.5879	79.9353
2.5961	80.8835
2.6044	80.9547
2.6126	81.9482
2.6208	80.9417
2.6291	78.0000
2.6373	74.9288
2.6456	73.7670
2.6538	73.6634
2.6620	69.9094
2.6703	70.7087
2.6785	69.8964
2.6868	67.8900
2.6950	68.8835
2.7033	71.7540
2.7115	71.7411
2.7197	75.4563
2.7280	78.0032
2.7362	79.1489
2.7445	83.6019
2.7527	83.8382
2.7609	89.1489
2.7692	88.4757
2.7774	97.2751
2.7857	106.3107
2.7939	116.6408
2.8022	126.3948
2.8104	136.7929
2.8186	146.3592
2.8269	158.7799
2.8351	168.4142
2.8434	179.4660
2.8516	186.1974
2.8598	203.7864
2.8681	212.2621
2.8763	211.6246
2.8846	212.3269
2.8928	194.7281
2.9011	177.5566
2.9093	158.1456
2.9175	139.3786
2.9258	116.7023
2.9340	96.7832
2.9423	82.8252
2.9505	72.0485
2.9587	64.3819
2.9670	60.3398
2.9752	59.3366
2.9835	60.6570
2.9917	60.3495
3.0000	61.9320
3.0082	62.0874
3.0164	62.6311
3.0247	61.0000
3.0329	60.2362
3.0412	56.2233
3.0494	53.2104
3.0576	50.4013
3.0659	46.4078
3.0741	44.3430
3.0824	42.4757
3.0906	40.5728
3.0989	36.6990
3.1071	37.0000
3.1153	35.6602
3.1236	34.6408
3.1318	33.5405
3.1401	34.0680
3.1483	34.4725
3.1565	34.4790
3.1648	33.4854
3.1730	32.0000
3.1813	33.0032
3.1895	33.0000
3.1978	33.0000
3.2060	31.9644
3.2142	31.4757
3.2225	31.4693
3.2307	31.0000
3.2390	30.4563
3.2472	30.5502
3.2554	33.1133
3.2637	32.8738
3.2719	31.8608
3.2802	31.4239
3.2884	31.4175
3.2967	31.5890
3.3049	30.8091
3.3131	31.3981
3.3214	31.3916
3.3296	30.2298
3.3379	31.1359
3.3461	29.1165
3.3543	29.0000
3.3626	30.6408
3.3708	29.0000
3.3791	31.6537
3.3873	33.6602
3.3956	33.3333
3.4038	36.3463
3.4120	36.3204
3.4203	37.6278
3.4285	40.6926
3.4368	41.3981
3.4450	45.4110
3.4532	46.1359
3.4615	46.1553
3.4697	47.2751
3.4780	47.4628
3.4862	47.5243
3.4945	45.7670
3.5027	42.9968
3.5109	44.7573
3.5192	41.0550
3.5274	38.0000
3.5357	35.4466
3.5439	34.0000
3.5521	33.6311
3.5604	31.4078
3.5686	31.6052
3.5769	31.0000
3.5851	30.8155
3.5934	29.3560
3.6016	30.1715
3.6098	29.8350
3.6181	28.6828
3.6263	27.0000
3.6346	29.5631
3.6428	26.1392
3.6510	25.3981
3.6593	27.0000
3.6675	26.1197
3.6758	26.1133
3.6840	26.6796
3.6923	25.0000
3.7005	27.0000
3.7087	27.0000
3.7170	24.8382
3.7252	27.2233
3.7335	23.2718
3.7417	25.0615
3.7499	24.1100
3.7582	23.1456
3.7664	22.9579
3.7747	23.0000
3.7829	21.0583
3.7912	22.0227
3.7994	21.0162
3.8076	21.0194
3.8159	22.0032
3.8241	21.0000
3.8324	21.9903
3.8406	21.0162
3.8488	21.9547
3.8571	19.0000
3.8653	22.9288
3.8736	20.9579
3.8818	22.8544
3.8901	18.1650
3.8983	20.8770
3.9065	21.0680
3.9148	18.2977
3.9230	21.0000
3.9313	21.0000
3.9395	19.2816
3.9477	21.0000
3.9560	20.1068
3.9642	20.2265
3.9725	21.8803
3.9807	22.0000
3.9890	21.2654
3.9972	21.8608
4.0054	21.0000
4.0137	22.6958
4.0219	22.1586
4.0302	22.5049
4.0384	20.8285
4.0466	21.0000
4.0549	22.0000
4.0631	21.6181
4.0714	20.3948
4.0796	21.2039
4.0879	21.5793
4.0961	23.3495
4.1043	23.5534
4.1126	21.0000
4.1208	21.0000
4.1291	22.5146
4.1373	20.7508
4.1455	22.0000
4.1538	21.7379
4.1620	21.0000
4.1703	20.0000
4.1785	21.1553
4.1867	21.0000
4.1950	20.7055
4.2032	20.3981
4.2115	22.6926
4.2197	21.6861
4.2280	21.6796
4.2362	21.6731
4.2444	22.0000
4.2527	22.3398
4.2609	22.9612
4.2692	25.9417
4.2774	25.0000
4.2856	28.2686
4.2939	34.2557
4.3021	37.3495
4.3104	39.1489
4.3186	38.8673
4.3269	38.2039
4.3351	38.3819
4.3433	41.1780
4.3516	43.8350
4.3598	47.5761
4.3681	49.2783
4.3763	49.8738
4.3845	51.5566
4.3928	54.2006
4.4010	53.0000
4.4093	53.4628
4.4175	49.4693
4.4258	50.9515
4.4340	47.4822
4.4422	43.0000
4.4505	42.5146
4.4587	40.0065
4.4670	35.9676
4.4752	35.9709
4.4834	32.5210
4.4917	32.0000
4.4999	31.4660
4.5082	29.8382
4.5164	26.0939
4.5247	24.4466
4.5329	26.6796
4.5411	24.0000
4.5494	24.0000
4.5576	24.1586
4.5659	24.4142
4.5741	23.8155
4.5823	23.3948
4.5906	23.6052
4.5988	24.6117
4.6071	23.2362
4.6153	21.0000
4.6236	20.0000
4.6318	22.3625
4.6400	23.0000
4.6483	24.3010
4.6565	26.3139
4.6648	30.0000
4.6730	34.3301
4.6812	40.0000
4.6895	54.3172
4.6977	73.7573
4.7060	92.0874
4.7142	123.1068
4.7225	156.2524
4.7307	185.5760
4.7389	222.4951
4.7472	245.0874
4.7554	254.4693
4.7637	255.0000
4.7719	255.0000
4.7801	255.0000
4.7884	253.4790
4.7966	249.6311
4.8049	246.4919
4.8131	225.6408
4.8214	182.9903
4.8296	144.8641
4.8378	116.6052
4.8461	95.5825
4.8543	81.5631
4.8626	72.1812
4.8708	69.4757
4.8790	57.5049
4.8873	50.6472
4.8955	42.4660
4.9038	39.0000
4.9120	35.7152
4.9203	36.4563
4.9285	28.2589
4.9367	30.6311
4.9450	31.5340
4.9532	30.7799
4.9615	30.4822
4.9697	27.0971
4.9779	26.0906
4.9862	24.0841
4.9944	24.9223
5.0027	23.1424
5.0109	23.0647
5.0192	23.9417
5.0274	26.1036
5.0356	24.0906
5.0439	25.0388
5.0521	27.8058
5.0604	26.0000
5.0686	26.0388
5.0768	25.0259
5.0851	27.0065
5.0933	32.0000
0.0000	45.0000
0.0082	36.9676
0.0165	26.9871
0.0247	22.9806
0.0330	18.9741
0.0412	16.0000
0.0494	15.1165
0.0577	14.9547
0.0659	13.1036
0.0742	14.0583
0.0824	12.9353
0.0907	14.0712
0.0989	12.9223
0.1071	12.9159
0.1154	12.0000
0.1236	12.0000
0.1319	11.8964
0.1401	11.8900
0.1483	10.3495
0.1566	11.1230
0.1648	12.2589
0.1731	16.1845
0.1813	18.1424
0.1896	17.8511
0.1978	16.6893
0.2060	14.1618
0.2143	12.1683
0.2225	12.1748
0.2308	12.0000
0.2390	11.8123
0.2472	12.4175
0.2555	11.2006
0.2637	12.5858
0.2720	12.7864
0.2802	11.0000
0.2885	12.0000
0.2967	12.7670
0.3049	11.7605
0.3132	12.5081
0.3214	11.7476
0.3297	11.5178
0.3379	12.0000
0.3461	10.7282
0.3544	12.0000
0.3626	11.2848
0.3709	11.0000
0.3791	13.0000
0.3874	11.6958
0.3956	12.3107
0.4038	12.3172
0.4121	12.3236
0.4203	12.6699
0.4286	13.0000
0.4368	12.6570
0.4450	10.6990
0.4533	11.6440
0.4615	12.9126
0.4698	14.6311
0.4780	11.7508
0.4863	12.7638
0.4945	14.3883
0.5027	13.2104
0.5110	13.5987
0.5192	11.4078
0.5275	10.5858
0.5357	11.2621
0.5439	11.5728
0.5522	12.5663
0.5604	12.8803
0.5687	12.1068
0.5769	13.4531
0.5852	13.0000
0.5934	10.5340
0.6016	11.0000
0.6099	12.0421
0.6181	12.0291
0.6264	12.5081
0.6346	11.0000
0.6428	11.4854
0.6511	12.5113
0.6593	12.0000
0.6676	13.5243
0.6758	12.5307
0.6841	13.3883
0.6923	12.9126
0.7005	11.0000
0.7088	12.0000
0.7170	11.4369
0.7253	12.4304
0.7335	11.0000
0.7417	11.5825
0.7500	12.0000
0.7582	12.4045
0.7665	11.7961
0.7747	12.2168
0.7830	11.7702
0.7912	12.3786
0.7994	12.6278
0.8077	13.3657
0.8159	15.0000
0.8242	13.3528
0.8324	13.9612
0.8406	13.0000
0.8489	12.6667
0.8571	13.3463
0.8654	11.6408
0.8736	12.0000
0.8819	12.6926
0.8901	12.3010
0.8983	12.8835
0.9066	12.7120
0.9148	12.0000
0.9231	13.5502
0.9313	14.0000
0.9395	13.5243
0.9478	13.0000
0.9560	11.4984
0.9643	13.0000
0.9725	12.7638
0.9808	12.2298
0.9890	12.0000
0.9972	13.0000
1.0055	13.2104
1.0137	12.2039
1.0220	13.0000
1.0302	13.0000
1.0384	14.1845
1.0467	13.1780
1.0549	13.6570
1.0632	12.8350
1.0714	12.8414
1.0797	14.0000
1.0879	14.0000
1.0961	13.0000
1.1044	13.8673
1.1126	12.2524
1.1209	12.1197
1.1291	14.0000
1.1373	14.8932
1.1456	13.8997
1.1538	14.2816
1.1621	16.8252
1.1703	15.9191
1.1786	17.0000
1.1868	15.8641
1.1950	14.9385
1.2033	16.0000
1.2115	15.0485
1.2198	15.0000
1.2280	16.0356
1.2362	16.0291
1.2445	16.0227
1.2527	15.0162
1.2610	16.9903
1.2692	13.0065
1.2775	14.9968
1.2857	16.0000
1.2939	13.0000
1.3022	14.9773
1.3104	16.0291
1.3187	15.9644
1.3269	16.0421
1.3351	15.0000
1.3434	16.9450
1.3516	17.0615
1.3599	16.0680
1.3681	17.9256
1.3764	18.6764
1.3846	18.8252
1.3928	20.0000
1.4011	17.8997
1.4093	19.0000
1.4176	18.0000
1.4258	16.0000
1.4340	20.4951
1.4423	16.8673
1.4505	18.8608
1.4588	17.1456
1.4670	18.6958
1.4753	19.0000
1.4835	18.6699
1.4917	17.1715
1.5000	19.6440
1.5082	20.0000
1.5165	20.1909
1.5247	21.4078
1.5329	22.5922
1.5412	21.7896
1.5494	20.0000
1.5577	19.7767
1.5659	20.0000
1.5742	17.7638
1.5824	19.2427
1.5906	20.0000
1.5989	19.7443
1.6071	20.2621
1.6154	20.7314
1.6236	23.1748
1.6318	22.2816
1.6401	22.5761
1.6483	23.0000
1.6566	23.3010
1.6648	24.0000
1.6731	22.9417
1.6813	23.3204
1.6895	24.6537
1.6978	26.0000
1.7060	26.3398
1.7143	26.0000
1.7225	28.3528
1.7307	30.0000
1.7390	29.7314
1.7472	29.3722
1.7555	30.6214
1.7637	30.2298
1.7720	29.7832
1.7802	30.1942
1.7884	31.8091
1.7967	31.8220
1.8049	33.5825
1.8132	33.0000
1.8214	34.5696
1.8296	34.7476
1.8379	35.5566
1.8461	33.8997
1.8544	35.0000
1.8626	31.9256
1.8709	35.4693
1.8791	34.4757
1.8873	33.4822
1.8956	34.0453
1.9038	35.5049
1.9121	33.4984
1.9203	35.0000
1.9285	33.0291
1.9368	33.0421
1.9450	32.9450
1.9533	31.4660
1.9615	33.1618
1.9698	31.4531
1.9780	30.4466
1.9862	31.3204
1.9945	31.0000
2.0027	32.0000
2.0110	32.2621
2.0192	32.5858
2.0274	33.7767
2.0357	33.0000
2.0439	33.0000
2.0522	33.6117
2.0604	33.3819
2.0687	32.0000
2.0769	32.7379
2.0851	31.7249
2.0934	31.3560
2.1016	31.6505
2.1099	33.0000
2.1181	31.6634
2.1263	31.3301
2.1346	32.0000
2.1428	32.3172
2.1511	34.6893
2.1593	33.0000
2.1675	32.7023
2.1758	33.7087
2.1840	33.7152
2.1923	33.3916
2.2005	37.0000
2.2088	35.2039
2.2170	35.4822
2.2252	37.7476
2.2335	37.0000
2.2417	35.4790
2.2500	39.4660
2.2582	37.2265
2.2664	39.0000
2.2747	38.8544
2.2829	42.3786
2.2912	47.1974
2.2994	46.0000
2.3077	49.2492
2.3159	50.8188
2.3241	50.9515
2.3324	52.6634
2.3406	51.1909
2.3489	52.2233
2.3571	49.4045
2.3653	48.7152
2.3736	47.1359
2.3818	47.7411
2.3901	48.7540
2.3983	48.1165
2.4066	51.1100
2.4148	52.0000
2.4230	51.7087
2.4313	52.2718
2.4395	53.0841
2.4478	53.1553
2.4560	53.1424
2.4642	57.9353
2.4725	58.0000
2.4807	59.8964
2.4890	59.1359
2.4972	61.0777
2.5055	63.9353
2.5137	62.1036
2.5219	68.9806
2.5302	68.0388
2.5384	68.0129
2.5467	70.0000
2.5549	73.0000
2.5631	73.0259
2.5714	78.0194
2.5796	73.1553
2.5879	80.9676
2.5961	78.9612
2.6044	80.1812
2.6126	86.1036
2.6208	85.1165
2.6291	91.9353
2.6373	94.9288
2.6456	97.1553
2.6538	97.8317
2.6620	94.0906
